id,indicator_id,census_tract_id,sub_group_indicator_name,year,value
10180,2,330200,mean_white,2017,87580
10181,2,340500,mean_white,2017,27522
10182,2,351500,mean_white,2017,14093
10183,2,390300,mean_white,2017,68424
10184,2,400800,mean_white,2017,11314
10185,2,410800,mean_white,2017,34468
10186,2,420300,mean_white,2017,14813
10187,2,430200,mean_white,2017,140966
10188,2,430500,mean_white,2017,37865
10189,2,431400,mean_white,2017,33318
10190,2,440700,mean_white,2017,-999999999
10191,2,470100,mean_white,2017,18663
10192,2,480100,mean_white,2017,21950
10193,2,491100,mean_white,2017,15656
10194,2,491300,mean_white,2017,3794
10195,2,510100,mean_white,2017,17494
10196,2,520100,mean_white,2017,13443
10197,2,530100,mean_white,2017,14658
10198,2,530200,mean_white,2017,-666666666
10199,2,560100,mean_white,2017,14238
10200,2,801603,mean_white,2017,34683
10201,2,801608,mean_white,2017,66803
10202,2,801901,mean_white,2017,58970
10203,2,802402,mean_white,2017,34553
10204,2,803010,mean_white,2017,47905
10205,2,71300,mean_white,2017,104354
10206,2,80300,mean_white,2017,101046
10207,2,81600,mean_white,2017,111174
10208,2,81800,mean_white,2017,104672
10209,2,81900,mean_white,2017,162407
10210,2,570300,mean_white,2017,21904
10211,2,611500,mean_white,2017,12363
10212,2,611700,mean_white,2017,13665
10213,2,620200,mean_white,2017,25725
10214,2,816300,mean_white,2017,25897
10215,2,817000,mean_white,2017,19021
10216,2,818500,mean_white,2017,52228
10217,2,818700,mean_white,2017,50556
10218,2,200100,mean_white,2017,24933
10219,2,160900,mean_white,2017,40523
10220,2,170900,mean_white,2017,24064
10221,2,220300,mean_white,2017,54386
10222,2,630100,mean_white,2017,16985
10223,2,661000,mean_white,2017,16197
10224,2,670200,mean_white,2017,12369
10225,2,10400,mean_white,2017,22669
10226,2,380100,mean_white,2017,12641
10227,2,671800,mean_white,2017,-666666666
10228,2,691100,mean_white,2017,28122
10229,2,530300,mean_white,2017,13182
10230,2,560900,mean_white,2017,39025
10231,2,580300,mean_white,2017,14333
10232,2,611300,mean_white,2017,13349
10233,2,611600,mean_white,2017,13734
10234,2,620300,mean_white,2017,22762
10235,2,620400,mean_white,2017,22363
10236,2,819000,mean_white,2017,59856
10237,2,819300,mean_white,2017,38522
10238,2,820400,mean_white,2017,15611
10239,2,820800,mean_white,2017,25172
10240,2,170100,mean_white,2017,31850
10241,2,170700,mean_white,2017,31856
10242,2,190100,mean_white,2017,19277
10243,2,220500,mean_white,2017,46811
10244,2,222700,mean_white,2017,26654
10245,2,231200,mean_white,2017,20789
10246,2,231500,mean_white,2017,8977
10247,2,240500,mean_white,2017,109125
10248,2,240900,mean_white,2017,32510
10249,2,242200,mean_white,2017,76173
10250,2,243500,mean_white,2017,86485
10251,2,250500,mean_white,2017,35458
10252,2,251000,mean_white,2017,239978
10253,2,251400,mean_white,2017,36566
10254,2,260800,mean_white,2017,33471
10255,2,50100,mean_white,2017,56005
10256,2,50700,mean_white,2017,76736
10257,2,62100,mean_white,2017,62823
10258,2,620100,mean_white,2017,22348
10259,2,630800,mean_white,2017,13797
10260,2,640700,mean_white,2017,21955
10261,2,650100,mean_white,2017,16877
10262,2,670500,mean_white,2017,-999999999
10263,2,671900,mean_white,2017,30026
10264,2,830006,mean_white,2017,45180
10265,2,830201,mean_white,2017,37202
10266,2,808800,mean_white,2017,75693
10267,2,809200,mean_white,2017,16237
10268,2,810501,mean_white,2017,34527
10269,2,811100,mean_white,2017,24746
10270,2,811200,mean_white,2017,26487
10271,2,812500,mean_white,2017,56127
10272,2,812700,mean_white,2017,67998
10273,2,814000,mean_white,2017,17741
10274,2,815000,mean_white,2017,18748
10275,2,815400,mean_white,2017,36634
10276,2,816600,mean_white,2017,14749
10277,2,817101,mean_white,2017,24768
10278,2,817200,mean_white,2017,10370
10279,2,817400,mean_white,2017,20857
10280,2,819900,mean_white,2017,75031
10281,2,820501,mean_white,2017,27709
10282,2,822400,mean_white,2017,22284
10283,2,822802,mean_white,2017,33061
10284,2,823303,mean_white,2017,30044
10285,2,823604,mean_white,2017,43937
10286,2,200300,mean_white,2017,15519
10287,2,110100,mean_white,2017,38004
10288,2,110200,mean_white,2017,37663
10289,2,130200,mean_white,2017,49154
10290,2,803005,mean_white,2017,47925
10291,2,803300,mean_white,2017,52989
10292,2,803605,mean_white,2017,48344
10293,2,271800,mean_white,2017,-666666666
10294,2,280800,mean_white,2017,37392
10295,2,280900,mean_white,2017,69283
10296,2,281900,mean_white,2017,80665
10297,2,291200,mean_white,2017,19084
10298,2,803902,mean_white,2017,40018
10299,2,804104,mean_white,2017,72150
10300,2,804105,mean_white,2017,48219
10301,2,804202,mean_white,2017,55117
10302,2,804805,mean_white,2017,37888
10303,2,830004,mean_white,2017,36967
10304,2,830005,mean_white,2017,60302
10305,2,820606,mean_white,2017,34453
10306,2,823805,mean_white,2017,32362
10307,2,823806,mean_white,2017,26665
10308,2,824003,mean_white,2017,37594
10309,2,824004,mean_white,2017,39871
10310,2,824005,mean_white,2017,43017
10311,2,824006,mean_white,2017,48138
10312,2,824113,mean_white,2017,41960
10313,2,824114,mean_white,2017,48937
10314,2,824115,mean_white,2017,34815
10315,2,824116,mean_white,2017,34286
10316,2,824117,mean_white,2017,44612
10317,2,824119,mean_white,2017,50409
10318,2,824120,mean_white,2017,43458
10319,2,824121,mean_white,2017,34038
10320,2,824122,mean_white,2017,39201
10321,2,824123,mean_white,2017,30988
10322,2,825303,mean_white,2017,29993
10323,2,825304,mean_white,2017,38262
10324,2,830007,mean_white,2017,20835
10325,2,830008,mean_white,2017,42638
10326,2,830500,mean_white,2017,11615
10327,2,830600,mean_white,2017,29144
10328,2,830700,mean_white,2017,46590
10329,2,830800,mean_white,2017,54711
10330,2,830900,mean_white,2017,58395
10331,2,831000,mean_white,2017,96468
10332,2,831100,mean_white,2017,28746
10333,2,831200,mean_white,2017,15736
10334,2,831300,mean_white,2017,23644
10335,2,831400,mean_white,2017,18929
10336,2,831500,mean_white,2017,23713
10337,2,831600,mean_white,2017,30008
10338,2,831700,mean_white,2017,27150
10339,2,831800,mean_white,2017,31609
10340,2,831900,mean_white,2017,78069
10341,2,832000,mean_white,2017,62623
10342,2,832100,mean_white,2017,57349
10343,2,832200,mean_white,2017,65269
10344,2,832300,mean_white,2017,60153
10345,2,832400,mean_white,2017,48762
10346,2,832500,mean_white,2017,71094
10347,2,832600,mean_white,2017,91493
10348,2,832900,mean_white,2017,36412
10349,2,833000,mean_white,2017,89448
10350,2,63302,mean_white,2017,62096
10351,2,63303,mean_white,2017,71016
10352,2,70101,mean_white,2017,64764
10353,2,70102,mean_white,2017,78993
10354,2,70103,mean_white,2017,51676
10355,2,80201,mean_white,2017,83504
10356,2,80202,mean_white,2017,94207
10357,2,81201,mean_white,2017,123823
10358,2,81202,mean_white,2017,124038
10359,2,81401,mean_white,2017,94689
10360,2,81402,mean_white,2017,114326
10361,2,81403,mean_white,2017,116050
10362,2,110501,mean_white,2017,32978
10363,2,110502,mean_white,2017,34758
10364,2,833100,mean_white,2017,88916
10365,2,833300,mean_white,2017,40152
10366,2,833900,mean_white,2017,13809
10367,2,834000,mean_white,2017,-999999999
10368,2,834200,mean_white,2017,26559
10369,2,834300,mean_white,2017,16150
10370,2,834400,mean_white,2017,98215
10371,2,834500,mean_white,2017,-666666666
10372,2,834600,mean_white,2017,6233
10373,2,834700,mean_white,2017,2813
10374,2,834800,mean_white,2017,-999999999
10375,2,834900,mean_white,2017,7308
10376,2,835000,mean_white,2017,14686
10377,2,835100,mean_white,2017,13147
10378,2,835200,mean_white,2017,25721
10379,2,835500,mean_white,2017,6689
10380,2,835600,mean_white,2017,-999999999
10381,2,835700,mean_white,2017,-666666666
10382,2,835800,mean_white,2017,117442
10383,2,835900,mean_white,2017,22584
10384,2,836000,mean_white,2017,60797
10385,2,836100,mean_white,2017,13350
10386,2,836200,mean_white,2017,14627
10387,2,340400,mean_white,2017,44358
10388,2,360200,mean_white,2017,33780
10389,2,190800,mean_white,2017,22182
10390,2,191200,mean_white,2017,14309
10391,2,210100,mean_white,2017,30371
10392,2,220400,mean_white,2017,46223
10393,2,240800,mean_white,2017,29282
10394,2,243000,mean_white,2017,50686
10395,2,250800,mean_white,2017,18975
10396,2,251700,mean_white,2017,17247
10397,2,818401,mean_white,2017,35354
10398,2,816500,mean_white,2017,16801
10399,2,430101,mean_white,2017,12428
10400,2,430102,mean_white,2017,22916
10401,2,431301,mean_white,2017,11535
10402,2,431302,mean_white,2017,36036
10403,2,440101,mean_white,2017,12790
10404,2,440102,mean_white,2017,24664
10405,2,440201,mean_white,2017,29285
10406,2,440202,mean_white,2017,-999999999
10407,2,460301,mean_white,2017,16181
10408,2,460302,mean_white,2017,10730
10409,2,490901,mean_white,2017,-999999999
10410,2,490902,mean_white,2017,26961
10411,2,530501,mean_white,2017,3975
10412,2,530502,mean_white,2017,-999999999
10413,2,530503,mean_white,2017,-999999999
10414,2,540101,mean_white,2017,14784
10415,2,540102,mean_white,2017,-999999999
10416,2,580501,mean_white,2017,15333
10417,2,580502,mean_white,2017,22571
10418,2,650301,mean_white,2017,24785
10419,2,650302,mean_white,2017,25635
10420,2,660301,mean_white,2017,12478
10421,2,660302,mean_white,2017,13204
10422,2,700301,mean_white,2017,22532
10423,2,700302,mean_white,2017,27645
10424,2,700401,mean_white,2017,19288
10425,2,700402,mean_white,2017,16934
10426,2,700501,mean_white,2017,15942
10427,2,700502,mean_white,2017,30937
10428,2,730201,mean_white,2017,34500
10429,2,730202,mean_white,2017,34625
10430,2,760801,mean_white,2017,37205
10431,2,760802,mean_white,2017,30782
10432,2,760803,mean_white,2017,24407
10433,2,770201,mean_white,2017,33860
10434,2,770202,mean_white,2017,38199
10435,2,770601,mean_white,2017,29177
10436,2,150501,mean_white,2017,33034
10437,2,150502,mean_white,2017,31264
10438,2,151001,mean_white,2017,26934
10439,2,151002,mean_white,2017,25896
10440,2,160501,mean_white,2017,21507
10441,2,160502,mean_white,2017,24785
10442,2,160601,mean_white,2017,31551
10443,2,160602,mean_white,2017,31247
10444,2,190401,mean_white,2017,25118
10445,2,190402,mean_white,2017,22614
10446,2,190601,mean_white,2017,19600
10447,2,190602,mean_white,2017,16499
10448,2,190701,mean_white,2017,18954
10449,2,190702,mean_white,2017,17026
10450,2,191301,mean_white,2017,16125
10451,2,191302,mean_white,2017,14747
10452,2,200401,mean_white,2017,15548
10453,2,200402,mean_white,2017,20292
10454,2,210501,mean_white,2017,20045
10455,2,310900,mean_white,2017,18996
10456,2,420500,mean_white,2017,-666666666
10457,2,430400,mean_white,2017,13306
10458,2,430600,mean_white,2017,27166
10459,2,440900,mean_white,2017,-999999999
10460,2,460100,mean_white,2017,23089
10461,2,480500,mean_white,2017,24589
10462,2,283100,mean_white,2017,39642
10463,2,300700,mean_white,2017,9435
10464,2,300800,mean_white,2017,8768
10465,2,340600,mean_white,2017,-999999999
10466,2,340300,mean_white,2017,36327
10467,2,351000,mean_white,2017,26407
10468,2,814300,mean_white,2017,15613
10469,2,815900,mean_white,2017,54504
10470,2,808702,mean_white,2017,19620
10471,2,660600,mean_white,2017,18740
10472,2,670100,mean_white,2017,19891
10473,2,670800,mean_white,2017,-999999999
10474,2,671100,mean_white,2017,-999999999
10475,2,671200,mean_white,2017,-999999999
10476,2,671400,mean_white,2017,-999999999
10477,2,671500,mean_white,2017,17777
10478,2,671600,mean_white,2017,9067
10479,2,672000,mean_white,2017,56388
10480,2,826202,mean_white,2017,19859
10481,2,826600,mean_white,2017,37794
10482,2,826800,mean_white,2017,12277
10483,2,500100,mean_white,2017,-999999999
10484,2,520400,mean_white,2017,20017
10485,2,820902,mean_white,2017,27583
10486,2,821001,mean_white,2017,25500
10487,2,821002,mean_white,2017,25127
10488,2,822200,mean_white,2017,31774
10489,2,822500,mean_white,2017,33486
10490,2,822801,mean_white,2017,37136
10491,2,823200,mean_white,2017,27734
10492,2,823603,mean_white,2017,16539
10493,2,823705,mean_white,2017,25928
10494,2,824107,mean_white,2017,43329
10495,2,824300,mean_white,2017,6522
10496,2,825504,mean_white,2017,25613
10497,2,825700,mean_white,2017,21968
10498,2,825803,mean_white,2017,25653
10499,2,310400,mean_white,2017,30643
10500,2,310600,mean_white,2017,26181
10501,2,829402,mean_white,2017,30621
10502,2,829600,mean_white,2017,26410
10503,2,829700,mean_white,2017,39218
10504,2,829800,mean_white,2017,62011
10505,2,830400,mean_white,2017,38631
10506,2,800700,mean_white,2017,91373
10507,2,802503,mean_white,2017,34818
10508,2,801701,mean_white,2017,67640
10509,2,801902,mean_white,2017,69746
10510,2,802002,mean_white,2017,44749
10511,2,802504,mean_white,2017,31253
10512,2,802702,mean_white,2017,40143
10513,2,803008,mean_white,2017,46859
10514,2,803200,mean_white,2017,45188
10515,2,803500,mean_white,2017,48925
10516,2,804102,mean_white,2017,68907
10517,2,824505,mean_white,2017,36174
10518,2,825900,mean_white,2017,20376
10519,2,826000,mean_white,2017,12207
10520,2,826100,mean_white,2017,20914
10521,2,826304,mean_white,2017,39288
10522,2,242300,mean_white,2017,65072
10523,2,250400,mean_white,2017,18763
10524,2,251600,mean_white,2017,56260
10525,2,251800,mean_white,2017,9139
10526,2,260900,mean_white,2017,5279
10527,2,271200,mean_white,2017,22052
10528,2,821900,mean_white,2017,33705
10529,2,823602,mean_white,2017,32326
10530,2,824108,mean_white,2017,31804
10531,2,818800,mean_white,2017,34796
10532,2,191100,mean_white,2017,16444
10533,2,230400,mean_white,2017,25138
10534,2,242900,mean_white,2017,53942
10535,2,570400,mean_white,2017,16868
10536,2,822302,mean_white,2017,22803
10537,2,823903,mean_white,2017,44652
10538,2,825600,mean_white,2017,18832
10539,2,828401,mean_white,2017,35252
10540,2,827901,mean_white,2017,19079
10541,2,81100,mean_white,2017,81633
10542,2,110300,mean_white,2017,36601
10543,2,190200,mean_white,2017,21793
10544,2,221300,mean_white,2017,40682
10545,2,251200,mean_white,2017,15012
10546,2,282800,mean_white,2017,30040
10547,2,260600,mean_white,2017,16407
10548,2,681400,mean_white,2017,-666666666
10549,2,690900,mean_white,2017,7247
10550,2,691400,mean_white,2017,-666666666
10551,2,710500,mean_white,2017,7118
10552,2,711100,mean_white,2017,-999999999
10553,2,711200,mean_white,2017,-666666666
10554,2,730700,mean_white,2017,-999999999
10555,2,770400,mean_white,2017,30112
10556,2,802300,mean_white,2017,99184
10557,2,802701,mean_white,2017,41838
10558,2,802802,mean_white,2017,40085
10559,2,809500,mean_white,2017,60917
10560,2,290900,mean_white,2017,-666666666
10561,2,110400,mean_white,2017,38652
10562,2,120200,mean_white,2017,52662
10563,2,150700,mean_white,2017,38304
10564,2,161300,mean_white,2017,21864
10565,2,210400,mean_white,2017,22056
10566,2,210800,mean_white,2017,44070
10567,2,221600,mean_white,2017,80635
10568,2,801800,mean_white,2017,75695
10569,2,802900,mean_white,2017,54331
10570,2,803604,mean_white,2017,43283
10571,2,803800,mean_white,2017,39267
10572,2,804505,mean_white,2017,37310
10573,2,804701,mean_white,2017,29148
10574,2,804706,mean_white,2017,44764
10575,2,630200,mean_white,2017,14607
10576,2,580700,mean_white,2017,15023
10577,2,590600,mean_white,2017,21641
10578,2,600700,mean_white,2017,29368
10579,2,611900,mean_white,2017,16070
10580,2,222200,mean_white,2017,83319
10581,2,222500,mean_white,2017,26020
10582,2,222800,mean_white,2017,22616
10583,2,230700,mean_white,2017,20483
10584,2,240200,mean_white,2017,80525
10585,2,241400,mean_white,2017,71041
10586,2,242400,mean_white,2017,46618
10587,2,242500,mean_white,2017,38665
10588,2,242600,mean_white,2017,38861
10589,2,242700,mean_white,2017,29184
10590,2,243100,mean_white,2017,57615
10591,2,243300,mean_white,2017,54163
10592,2,250300,mean_white,2017,22959
10593,2,251500,mean_white,2017,45439
10594,2,803608,mean_white,2017,62579
10595,2,804000,mean_white,2017,34613
10596,2,804306,mean_white,2017,24389
10597,2,804603,mean_white,2017,34336
10598,2,804712,mean_white,2017,41922
10599,2,804806,mean_white,2017,24100
10600,2,804807,mean_white,2017,33281
10601,2,804809,mean_white,2017,41368
10602,2,819801,mean_white,2017,69643
10603,2,820502,mean_white,2017,26149
10604,2,820901,mean_white,2017,21717
10605,2,822000,mean_white,2017,23352
10606,2,822601,mean_white,2017,32089
10607,2,822702,mean_white,2017,28752
10608,2,824400,mean_white,2017,20215
10609,2,824602,mean_white,2017,29595
10610,2,31100,mean_white,2017,49646
10611,2,381700,mean_white,2017,-666666666
10612,2,390100,mean_white,2017,70265
10613,2,380700,mean_white,2017,9740
10614,2,381200,mean_white,2017,-999999999
10615,2,390200,mean_white,2017,73317
10616,2,400300,mean_white,2017,19291
10617,2,40600,mean_white,2017,51621
10618,2,10100,mean_black,2021,19804
10619,2,10201,mean_black,2021,20337
10620,2,10202,mean_black,2021,22486
10621,2,10300,mean_black,2021,26687
10622,2,10400,mean_black,2021,24204
10623,2,10501,mean_black,2021,35922
10624,2,10502,mean_black,2021,26981
10625,2,10503,mean_black,2021,22566
10626,2,10600,mean_black,2021,30106
10627,2,10701,mean_black,2021,21988
10628,2,10702,mean_black,2021,15442
10629,2,20100,mean_black,2021,24668
10630,2,20200,mean_black,2021,26006
10631,2,20301,mean_black,2021,22920
10632,2,20302,mean_black,2021,23350
10633,2,20400,mean_black,2021,26938
10634,2,20500,mean_black,2021,15381
10635,2,20601,mean_black,2021,8304
10636,2,20602,mean_black,2021,21375
10637,2,20701,mean_black,2021,21266
10638,2,20702,mean_black,2021,30101
10639,2,20801,mean_black,2021,23941
10640,2,20802,mean_black,2021,16556
10641,2,20901,mean_black,2021,19384
10642,2,20902,mean_black,2021,23142
10643,2,30101,mean_black,2021,27131
10644,2,30102,mean_black,2021,42409
10645,2,30103,mean_black,2021,30339
10646,2,30104,mean_black,2021,19715
10647,2,30200,mean_black,2021,38538
10648,2,30300,mean_black,2021,12951
10649,2,30400,mean_black,2021,5366
10650,2,30500,mean_black,2021,48732
10651,2,30601,mean_black,2021,17417
10652,2,30603,mean_black,2021,26335
10653,2,30604,mean_black,2021,62220
10654,2,30701,mean_black,2021,19455
10655,2,30702,mean_black,2021,42555
10656,2,30703,mean_black,2021,29465
10657,2,30706,mean_black,2021,39855
10658,2,30800,mean_black,2021,41615
10659,2,30900,mean_black,2021,24852
10660,2,31000,mean_black,2021,31968
10661,2,31100,mean_black,2021,32350
10662,2,31200,mean_black,2021,16175
10663,2,31300,mean_black,2021,35902
10664,2,31400,mean_black,2021,96068
10665,2,31501,mean_black,2021,9169
10666,2,31502,mean_black,2021,15492
10667,2,31700,mean_black,2021,32229
10668,2,31800,mean_black,2021,53248
10669,2,31900,mean_black,2021,32000
10670,2,32100,mean_black,2021,25516
10671,2,40100,mean_black,2021,34595
10672,2,40201,mean_black,2021,49209
10673,2,40202,mean_black,2021,50992
10674,2,40300,mean_black,2021,35344
10675,2,40401,mean_black,2021,69132
10676,2,40402,mean_black,2021,67679
